!SESSION 2020-07-16 16:42:03.218 -----------------------------------------------
eclipse.buildId=4.7.0.202006181331-RELEASE
java.version=1.8.0_251
java.vendor=Oracle Corporation
BootLoader constants: OS=win32, ARCH=x86_64, WS=win32, NL=en_CA
!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.058
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.059
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.060
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.061
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.063
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.064
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.065
!MESSAGE buffering callback sts4.classpath.qqxTqbqV viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.066
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.067
!MESSAGE buffering callback sts4.classpath.sIQlCegJ viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.068
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.070
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.073
!MESSAGE buffering callback sts4.classpath.eUrhLDnK viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.074
!MESSAGE buffering callback sts4.classpath.LKhfwINW viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.075
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.077
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.079
!MESSAGE buffering callback sts4.classpath.lUvlXzlu viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.080
!MESSAGE buffering callback sts4.classpath.IXyoqQjm viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.082
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.083
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.085
!MESSAGE buffering callback sts4.classpath.IXyoqQjm viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.089
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.091
!MESSAGE buffering callback sts4.classpath.XAdlHAyD viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.093
!MESSAGE buffering callback sts4.classpath.IYALAtad viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.094
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.095
!MESSAGE buffering callback sts4.classpath.FcxLwVQC viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.096
!MESSAGE buffering callback sts4.classpath.bgZTsDRq viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.097
!MESSAGE buffering callback sts4.classpath.XnktCyeG viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.098
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.099
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.100
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.101
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.102
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.104
!MESSAGE buffering callback sts4.classpath.TSTqQmar viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.107
!MESSAGE buffering callback sts4.classpath.HtdXgVgH viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.108
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.109
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.110
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.111
!MESSAGE buffering callback sts4.classpath.AqHjtAJN viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.112
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.113
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.114
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.115
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.116
!MESSAGE buffering callback sts4.classpath.RvOesjCp viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.117
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.118
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.119
!MESSAGE buffering callback sts4.classpath.uJmSAEiD viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.121
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.123
!MESSAGE buffering callback sts4.classpath.jGsMGePc viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.124
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.125
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.128
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.129
!MESSAGE buffering callback sts4.classpath.ymULUmqu viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.130
!MESSAGE buffering callback sts4.classpath.XMfffNCn viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.132
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.134
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.135
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.136
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.137
!MESSAGE buffering callback sts4.classpath.ruomgiwV viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.139
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.140
!MESSAGE buffering callback sts4.classpath.URGuBCsn viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.141
!MESSAGE buffering callback sts4.classpath.uXFANAct viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.142
!MESSAGE buffering callback sts4.classpath.zpxGTorE viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.144
!MESSAGE buffering callback sts4.classpath.pqGOfVSW viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.145
!MESSAGE buffering callback sts4.classpath.dWHXZdvc viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.146
!MESSAGE buffering callback sts4.classpath.vRPRLjFv viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.147
!MESSAGE buffering callback sts4.classpath.jRXFrjxU viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.148
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.149
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.150
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.151
!MESSAGE buffering callback sts4.classpath.eRRTRPvv viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.153
!MESSAGE buffering callback sts4.classpath.KvWYlDtI viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.154
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.155
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.156
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.158
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.160
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.161
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.162
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.163
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.163
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.164
!MESSAGE buffering callback sts4.classpath.zRbrjQap viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.166
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.166
!MESSAGE buffering callback sts4.classpath.hZWbxDIJ viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.168
!MESSAGE buffering callback sts4.classpath.VHvbMFTD viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.168
!MESSAGE buffering callback sts4.classpath.gjWBadGa viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.170
!MESSAGE buffering callback sts4.classpath.ZcOyGQYV viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.171
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.172
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.173
!MESSAGE buffering callback sts4.classpath.tjvyfUMf viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.175
!MESSAGE buffering callback sts4.classpath.frEvgPyW viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.176
!MESSAGE buffering callback sts4.classpath.dVhOpPLG viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.177
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.178
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.179
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.180
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.181
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.189
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.190
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.191
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.193
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.194
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.195
!MESSAGE buffering callback sts4.classpath.quOGQQFJ viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.196
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.197
!MESSAGE buffering callback sts4.classpath.cebkxUSG viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.198
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.199
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.200
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.202
!MESSAGE buffering callback sts4.classpath.YxGBCdAB viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.203
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.204
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.205
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.206
!MESSAGE buffering callback sts4.classpath.BUDOZbSP viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.207
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.208
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.209
!MESSAGE buffering callback sts4.classpath.fLYkpoIW viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.210
!MESSAGE buffering callback sts4.classpath.KLYtIFyN viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.211
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.212
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.213
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.214
!MESSAGE buffering callback sts4.classpath.cWhKBZGY viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.215
!MESSAGE buffering callback sts4.classpath.rUEfiqSv viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.216
!MESSAGE buffering callback sts4.classpath.ueTZiylH viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.217
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.218
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.219
!MESSAGE buffering callback sts4.classpath.EiONnuOF viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.220
!MESSAGE buffering callback sts4.classpath.uMYMsxmN viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.221
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.222
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.223
!MESSAGE buffering callback sts4.classpath.JtUecTYN viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.224
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.225
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.226
!MESSAGE buffering callback sts4.classpath.NLHTmRTl viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.227
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.228
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.229
!MESSAGE ClasspathListenerHandler removeClasspathListener sts4.classpath.uMYMsxmN

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.230
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.231
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.232
!MESSAGE buffering callback sts4.classpath.SKkOrfoE viewmvc1 false 1

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.233
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.234
!MESSAGE exists = true open = true => deleted = false

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.235
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.236
!MESSAGE classpath=1 entries

!ENTRY org.springframework.tooling.ls.eclipse.commons 1 0 2020-07-17 12:11:34.237
!MESSAGE exists = true open = true => deleted = false
